"관측일자","지점명","평균기온(℃)","최저기온(℃)","최대기온(℃)","평균습도(%)","최저습도(%)","최고습도(%)","평균풍속(m/s)","최대풍속(m/s)","강수량(mm)"
"20160311","남산","0","-3.5","4.09999990463257","32.5","23.1000003814697","53.9000015258789","1.60000002384186","4.80000019073486","0"
"20160311","노원","1.29999995231628","-3","6.19999980926514","39.2999992370605","23.5","50.7000007629395","1.29999995231628","4.5","0"
"20160311","도봉","0.400000005960464","-4.5","5.30000019073486","43.5999984741211","25.5","61.2000007629395","1.29999995231628","3.90000009536743","0"
"20160311","동대문","0.899999976158142","-2.29999995231628","5.30000019073486","43.4000015258789","26.5","55.2000007629395","2.40000009536743","7.59999990463257","0"
"20160311","동작","1.20000004768372","-2","5.09999990463257","36.5999984741211","14.3000001907349","49.5999984741211","2.40000009536743","6.80000019073486","0"
"20160311","마포","0.300000011920929","-3.5","4.69999980926514","47.2000007629395","25.7999992370605","60.7000007629395","1.60000002384186","5.40000009536743","0"
"20160311","서대문","-0.200000002980232","-4.40000009536743","4.09999990463257","43.5","22.2999992370605","57.0999984741211","1.70000004768372","6","0"
"20160311","서초","1.39999997615814","-1.60000002384186","5.40000009536743","39.7999992370605","19.8999996185303","52.2000007629395","2.09999990463257","5.30000019073486","0"
"20160311","성동","0.800000011920929","-3.20000004768372","5.69999980926514","41.2999992370605","22.7000007629395","55.5","2.5","5.5","0"
"20160311","성북","0.5","-2.79999995231628","4.90000009536743","43.2000007629395","26.2000007629395","55.5999984741211","1.70000004768372","5.30000019073486","0"
"20160311","송파","1.29999995231628","-3.40000009536743","5.90000009536743","39","21.6000003814697","53.2999992370605","1.29999995231628","5.09999990463257","0"
"20160311","양천","1","-2.20000004768372","5","44.2999992370605","22.5","60.5","1.79999995231628","5.30000019073486","0"
"20160311","영등포","0.5","-2.5","4.19999980926514","46.9000015258789","22.6000003814697","60.2000007629395","3.09999990463257","7.09999990463257","0"
"20160311","용산","1.20000004768372","-2","5.19999980926514","25.5","5.80000019073486","37.7000007629395","2.20000004768372","6","0"
"20160311","은평","-0.200000002980232","-3.5","4.30000019073486","46.7000007629395","26.6000003814697","56.9000015258789","1.70000004768372","6.30000019073486","0"
"20160311","종로","0.800000011920929","-2.5","6","36","16.6000003814697","48.0999984741211","1.39999997615814","4.59999990463257","0"
"20160311","중구","-0.200000002980232","-3.70000004768372","4.19999980926514","42.5","22.6000003814697","56.2999992370605","2.40000009536743","7.09999990463257","0"
"20160311","중랑","0.600000023841858","-2.59999990463257","4.59999990463257","43.0999984741211","27.2000007629395","55.4000015258789","1.89999997615814","5.09999990463257","0"
"20160312","강남","3.09999990463257","-0.600000023841858","6.90000009536743","53.5999984741211","44.5999984741211","64","0.699999988079071","4.40000009536743","0"
"20160312","강동","3.5","-0.800000011920929","7.19999980926514","55.7000007629395","44","65.5999984741211","1.70000004768372","5.19999980926514","0"
"20160312","강북","2.79999995231628","-1.60000002384186","7","60.5999984741211","49","69.4000015258789","1.5","5.5","0"
"20160312","강서","3.40000009536743","-0.300000011920929","7.30000019073486","59.7000007629395","48.5999984741211","67.0999984741211","1.79999995231628","6.09999990463257","0"
"20160312","관악","3.29999995231628","-0.100000001490116","7.09999990463257","51.0999984741211","39.2999992370605","61.5999984741211","1.60000002384186","4.5","0"
"20160312","광진","3.40000009536743","-0.800000011920929","7.30000019073486","55.7999992370605","43.9000015258789","66.0999984741211","1.79999995231628","5.09999990463257","0"
"20160312","구로","3.09999990463257","-0.5","6.69999980926514","55.7999992370605","44","66.0999984741211","2.70000004768372","9.30000019073486","0"
"20160312","금천","3.09999990463257","-1.20000004768372","7.30000019073486","57.0999984741211","45.5","68.1999969482422","2.5","6.5","0"
"20160312","남산","2.40000009536743","-1.89999997615814","6.80000019073486","49.7999992370605","27.5","68.9000015258789","1.20000004768372","5.59999990463257","0"
"20160312","노원","3.29999995231628","-1.60000002384186","7.40000009536743","55.2999992370605","43","65.6999969482422","1.29999995231628","5.19999980926514","0"
"20160312","도봉","2.40000009536743","-3.29999995231628","7.40000009536743","59.2999992370605","43.7999992370605","73.5999984741211","1.10000002384186","4.19999980926514","0"
"20160312","동대문","3.20000004768372","-1.60000002384186","7","58.2000007629395","44.9000015258789","69.9000015258789","2.09999990463257","6.80000019073486","0"
"20160312","동작","3.70000004768372","-0.200000002980232","7.69999980926514","49.5999984741211","36.7000007629395","59.9000015258789","2.40000009536743","6.30000019073486","0"
"20160312","마포","3","-1.70000004768372","7.19999980926514","59","48.0999984741211","67.1999969482422","1.79999995231628","5.09999990463257","0"
"20160312","서대문","2.5","-1.89999997615814","6.40000009536743","55.2000007629395","45.2000007629395","63.4000015258789","2.40000009536743","6.5","0"
"20160312","서초","3.70000004768372","-0.5","7.80000019073486","53.2999992370605","41.7000007629395","65.1999969482422","2","4.80000019073486","0"
"20160312","성동","3.09999990463257","-1.5","7.69999980926514","54.5999984741211","43","65.1999969482422","2.29999995231628","6.09999990463257","0"
"20160312","성북","2.90000009536743","-1.39999997615814","7.19999980926514","58","45.4000015258789","67.4000015258789","1.60000002384186","5","0"
"20160312","송파","3.5","-1.39999997615814","7.59999990463257","51.5999984741211","37.4000015258789","61.9000015258789","1.60000002384186","5.69999980926514","0"
"20160312","양천","3.5","-0.100000001490116","7.5","58.5999984741211","47","67.1999969482422","1.70000004768372","5.69999980926514","0"
"20160312","영등포","3.29999995231628","-0.300000011920929","7.09999990463257","59.2999992370605","49.7999992370605","67.1999969482422","2.5","6.90000009536743","0"
"20160312","용산","3.79999995231628","0","7.59999990463257","37.5","25.7000007629395","45.9000015258789","1.89999997615814","6","0"
"20160312","은평","2.59999990463257","-1.5","6.80000019073486","58","47.7999992370605","66.3000030517578","1.89999997615814","6.19999980926514","0"
"20160312","종로","3.5","-0.899999976158142","8.10000038146973","48.0999984741211","37.7999992370605","54.9000015258789","0.899999976158142","4.59999990463257","0"
"20160312","중구","2.20000004768372","-2.40000009536743","7","56.2000007629395","41.5","65.4000015258789","1.70000004768372","7.5","0"
"20160312","중랑","3.09999990463257","-0.699999988079071","6.90000009536743","56.2999992370605","46.2000007629395","64.4000015258789","2.29999995231628","6.40000009536743","0"
"20160313","강남","4.80000019073486","3.5","6.59999990463257","62.4000015258789","56.9000015258789","74.9000015258789","0.600000023841858","3.20000004768372","0"
"20160313","강동","5.30000019073486","3.79999995231628","7.80000019073486","65.4000015258789","57.5","78.3000030517578","0.800000011920929","3.70000004768372","0"
"20160313","강북","4.80000019073486","3.09999990463257","7.19999980926514","69.8000030517578","59.5999984741211","88.5","1.10000002384186","4.5","0"
"20160313","강서","4.80000019073486","2.79999995231628","6.80000019073486","69.1999969482422","61.4000015258789","85","1.10000002384186","4.30000019073486","0"
"20160313","관악","5","3.79999995231628","6.59999990463257","60.2999992370605","52.5999984741211","73.6999969482422","1","3.40000009536743","0"
"20160313","광진","5.19999980926514","4","7.30000019073486","64.9000015258789","57.2999992370605","79.5","1.10000002384186","3.40000009536743","0"
"20160313","구로","4.80000019073486","3.59999990463257","7.30000019073486","63.7000007629395","56","77.5","1.70000004768372","5.40000009536743","0"
"20160313","금천","4.90000009536743","3.20000004768372","7.59999990463257","65.0999984741211","57","77.8000030517578","1.70000004768372","4","0"
"20160313","남산","4.09999990463257","2.40000009536743","6.59999990463257","66.5999984741211","54.9000015258789","81.8000030517578","0.800000011920929","4.09999990463257","0"
"20160313","노원","5.30000019073486","3.70000004768372","7.30000019073486","66.3000030517578","57.7999992370605","81.6999969482422","0.699999988079071","3.20000004768372","0"
"20160313","도봉","4.30000019073486","2","6.59999990463257","68.5999984741211","57.7000007629395","83.1999969482422","0.800000011920929","3.20000004768372","0"
"20160313","동대문","5","3.40000009536743","7.19999980926514","68.8000030517578","59.5","87.4000015258789","1.10000002384186","3.79999995231628","0"
"20160313","동작","5.40000009536743","4","7.5","58.4000015258789","49.5999984741211","73","1.5","4.30000019073486","0"
"20160313","마포","4.59999990463257","2.79999995231628","7","69.5","59.4000015258789","83.1999969482422","0.899999976158142","3.40000009536743","0"
"20160313","서대문","4.19999980926514","2.70000004768372","6.30000019073486","66.4000015258789","57","78.9000015258789","1.20000004768372","5.5","0"
"20160313","서초","5.30000019073486","3.70000004768372","7.59999990463257","61.7000007629395","54.0999984741211","73.9000015258789","1.20000004768372","3.5","0"
"20160313","성동","5","3.5","7.59999990463257","62","54.5999984741211","75.3000030517578","1.39999997615814","3.5","0"
"20160313","성북","4.80000019073486","3","6.69999980926514","67","57.2000007629395","86.9000015258789","1","3.29999995231628","0"
"20160313","송파","5.19999980926514","3.09999990463257","7.09999990463257","61.5999984741211","55.2999992370605","80.4000015258789","1","3.90000009536743","0"
"20160313","양천","5.09999990463257","3.79999995231628","7.09999990463257","65.6999969482422","56.2000007629395","79.0999984741211","1.10000002384186","3.70000004768372","0"
"20160313","영등포","4.90000009536743","3.20000004768372","6.5","67.4000015258789","60.2999992370605","82.0999984741211","1.5","5","0"
"20160313","용산","5.59999990463257","4.40000009536743","7.59999990463257","46.2999992370605","37.4000015258789","59.4000015258789","1.29999995231628","4","0"
"20160313","은평","4.19999980926514","2.79999995231628","6.30000019073486","70","58.0999984741211","82.8000030517578","0.699999988079071","3.79999995231628","0"
"20160313","종로","5.19999980926514","3.59999990463257","7.30000019073486","58.2000007629395","49.5999984741211","72.9000015258789","0.400000005960464","3.40000009536743","0"
"20160313","중구","4","2.5","6.19999980926514","66","56.2999992370605","79.6999969482422","1.29999995231628","4.5","0"
"20160313","중랑","4.80000019073486","3.40000009536743","6.5","67.5999984741211","60.0999984741211","84.9000015258789","1.20000004768372","3.90000009536743","0"
"20160314","강남","5.69999980926514","3.20000004768372","10.1000003814697","58.9000015258789","37.0999984741211","83.0999984741211","1.39999997615814","4.30000019073486","0"
"20160314","강동","6.40000009536743","3.59999990463257","10.3999996185303","60","38.5999984741211","85.6999969482422","1.5","6.09999990463257","0"
"20160314","강북","6.09999990463257","3.09999990463257","10","60.4000015258789","39.5","85.5999984741211","1.39999997615814","4.90000009536743","0"
"20160314","강서","5.40000009536743","2.40000009536743","9.30000019073486","65.6999969482422","38.4000015258789","90.6999969482422","1.60000002384186","5","0"
"20160314","관악","5.69999980926514","3.40000009536743","9.30000019073486","55.2000007629395","30.3999996185303","79.6999969482422","1.89999997615814","5.69999980926514","0"
"20160314","광진","6.40000009536743","3.70000004768372","10.1999998092651","58.0999984741211","37.2999992370605","82.6999969482422","1.60000002384186","4.40000009536743","0"
"20160314","구로","5.69999980926514","3","9.30000019073486","58.7999992370605","34.2000007629395","83.3000030517578","2.09999990463257","6.09999990463257","0"
"20160314","금천","5.90000009536743","3.40000009536743","9.89999961853027","59.4000015258789","34.7999992370605","83.0999984741211","2","5.19999980926514","0"
"20160314","남산","5.30000019073486","2.29999995231628","9.80000019073486","53.2000007629395","24.2999992370605","87.8000030517578","1.5","4.59999990463257","0"
"20160314","노원","6.40000009536743","3.20000004768372","10.3999996185303","57.7000007629395","34.5","85.5999984741211","1","4.09999990463257","0"
"20160314","도봉","5.40000009536743","1.60000002384186","10.1000003814697","59.7000007629395","35.5999984741211","87.9000015258789","1","3.59999990463257","0"
"20160314","동대문","6.09999990463257","3.29999995231628","9.89999961853027","60.2000007629395","38.5","87.1999969482422","1.5","4.80000019073486","0"
"20160314","동작","6.30000019073486","3.5","10.1000003814697","54.7999992370605","29.7999992370605","80.8000030517578","1.89999997615814","4.5","0"
"20160314","마포","5.30000019073486","2.20000004768372","9.60000038146973","64.9000015258789","38.0999984741211","91.3000030517578","1.39999997615814","5.5","0"
